"Plot Title: Site 41"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468801, SEN S/N: 20462389)","Water Content, m³/m³ (LGR S/N: 20468801, SEN S/N: 20471701)"
7397,08/23/20 06:49:39 PM,19.817,-0.4737
7398,08/23/20 07:49:39 PM,19.770,-0.4737
7399,08/23/20 08:49:39 PM,19.627,-0.4737
7400,08/23/20 09:49:39 PM,19.436,-0.4737
7401,08/23/20 10:49:39 PM,19.222,-0.4737
7402,08/23/20 11:49:39 PM,19.056,-0.4737
7403,08/24/20 12:49:39 AM,18.889,-0.4737
7404,08/24/20 01:49:39 AM,18.723,-0.4737
7405,08/24/20 02:49:39 AM,18.533,-0.4737
7406,08/24/20 03:49:39 AM,18.366,-0.4737
7407,08/24/20 04:49:39 AM,18.200,-0.4737
7408,08/24/20 05:49:39 AM,18.057,-0.4737
7409,08/24/20 06:49:39 AM,17.915,-0.4737
7410,08/24/20 07:49:39 AM,17.796,-0.4737
7411,08/24/20 08:49:39 AM,17.772,-0.4737
7412,08/24/20 09:49:39 AM,18.010,-0.4737
7413,08/24/20 10:49:39 AM,18.485,-0.4737
7414,08/24/20 11:49:39 AM,18.961,-0.4737
7415,08/24/20 12:49:39 PM,19.413,-0.4737
7416,08/24/20 01:49:39 PM,19.746,-0.4737
7417,08/24/20 02:49:39 PM,20.055,-0.4737
7418,08/24/20 03:49:39 PM,20.150,-0.4737
7419,08/24/20 04:49:39 PM,20.246,-0.4737
7420,08/24/20 05:49:39 PM,20.222,-0.4737
7421,08/24/20 06:49:39 PM,20.055,-0.4737
7422,08/24/20 07:49:39 PM,19.984,-0.4737
7423,08/24/20 08:49:39 PM,19.888,-0.4737
7424,08/24/20 09:49:39 PM,19.793,-0.4737
7425,08/24/20 10:49:39 PM,19.698,-0.4737
7426,08/24/20 11:49:39 PM,19.603,-0.4737
7427,08/25/20 12:49:39 AM,19.532,-0.4737
7428,08/25/20 01:49:39 AM,19.484,-0.4737
7429,08/25/20 02:49:39 AM,19.341,-0.4737
7430,08/25/20 03:49:39 AM,19.103,-0.4737
7431,08/25/20 04:49:39 AM,18.889,-0.4737
7432,08/25/20 05:49:39 AM,18.675,-0.4737
7433,08/25/20 06:49:39 AM,18.485,-0.4737
7434,08/25/20 07:49:39 AM,18.343,-0.4737
7435,08/25/20 08:49:39 AM,18.271,-0.4737
7436,08/25/20 09:49:39 AM,18.390,-0.4737
7437,08/25/20 10:49:39 AM,18.580,-0.4737
7438,08/25/20 11:49:39 AM,18.771,-0.4737
7439,08/25/20 12:49:39 PM,19.032,-0.4737
7440,08/25/20 01:49:39 PM,19.175,-0.4737
7441,08/25/20 02:49:39 PM,19.389,-0.4737
7442,08/25/20 03:49:39 PM,19.532,-0.4737
7443,08/25/20 04:49:39 PM,19.603,-0.4737
7444,08/25/20 05:49:39 PM,19.603,-0.4737
7445,08/25/20 06:49:39 PM,19.579,-0.4737
7446,08/25/20 07:49:39 PM,19.460,-0.4737
7447,08/25/20 08:49:39 PM,19.246,-0.4737
7448,08/25/20 09:49:39 PM,18.985,-0.4737
7449,08/25/20 10:49:39 PM,18.771,-0.4737
7450,08/25/20 11:49:39 PM,18.628,-0.4737
7451,08/26/20 12:49:39 AM,18.485,-0.4737
7452,08/26/20 01:49:39 AM,18.343,-0.4737
7453,08/26/20 02:49:39 AM,18.200,-0.4737
7454,08/26/20 03:49:39 AM,18.105,-0.4737
7455,08/26/20 04:49:39 AM,18.033,-0.4737
7456,08/26/20 05:49:39 AM,17.891,-0.4737
7457,08/26/20 06:49:39 AM,17.344,-0.4737
7458,08/26/20 07:49:39 AM,17.011,-0.4737
7459,08/26/20 08:49:39 AM,17.153,-0.4737
7460,08/26/20 09:49:39 AM,17.249,-0.4737
7461,08/26/20 10:49:39 AM,17.368,-0.4737
7462,08/26/20 11:49:39 AM,17.629,-0.4737
7463,08/26/20 12:49:39 PM,18.033,-0.4737
7464,08/26/20 01:49:39 PM,18.414,-0.4737
7465,08/26/20 02:49:39 PM,18.866,-0.4737
7466,08/26/20 03:49:39 PM,19.199,-0.4737
7467,08/26/20 04:49:39 PM,19.532,-0.4737
7468,08/26/20 05:49:39 PM,19.651,-0.4737
7469,08/26/20 06:49:39 PM,19.722,-0.4737
7470,08/26/20 07:49:39 PM,19.722,-0.4737
7471,08/26/20 08:49:39 PM,19.651,-0.4737
7472,08/26/20 09:49:39 PM,19.532,-0.4737
7473,08/26/20 10:49:39 PM,19.436,-0.4737
7474,08/26/20 11:49:39 PM,19.389,-0.4737
7475,08/27/20 12:49:39 AM,19.389,-0.4737
7476,08/27/20 01:49:39 AM,19.389,-0.4737
7477,08/27/20 02:49:39 AM,19.389,-0.4737
7478,08/27/20 03:49:39 AM,19.389,-0.4737
7479,08/27/20 04:49:39 AM,19.389,-0.4737
7480,08/27/20 05:49:39 AM,19.389,-0.4737
7481,08/27/20 06:49:39 AM,19.341,-0.4737
7482,08/27/20 07:49:39 AM,19.318,-0.4737
7483,08/27/20 08:49:39 AM,19.341,-0.4737
7484,08/27/20 09:49:39 AM,19.436,-0.4737
7485,08/27/20 10:49:39 AM,19.532,-0.4737
7486,08/27/20 11:49:39 AM,19.532,-0.4737
7487,08/27/20 12:49:39 PM,19.508,-0.4737
7488,08/27/20 01:49:39 PM,19.627,-0.4737
7489,08/27/20 02:49:39 PM,19.888,-0.4737
7490,08/27/20 03:49:39 PM,20.103,-0.4737
7491,08/27/20 04:49:39 PM,20.150,-0.4737
7492,08/27/20 05:49:39 PM,20.174,-0.4737
7493,08/27/20 06:49:39 PM,20.055,-0.4737
7494,08/27/20 07:49:39 PM,19.841,-0.4737
7495,08/27/20 08:49:39 PM,19.627,-0.4737
7496,08/27/20 09:49:39 PM,19.341,-0.4737
7497,08/27/20 10:49:39 PM,19.103,-0.4737
7498,08/27/20 11:49:39 PM,18.889,-0.4737
7499,08/28/20 12:49:39 AM,18.699,-0.4737
7500,08/28/20 01:49:39 AM,18.533,-0.4737
7501,08/28/20 02:49:39 AM,18.366,-0.4737
7502,08/28/20 03:49:39 AM,18.247,-0.4737
7503,08/28/20 04:49:39 AM,18.129,-0.4737
7504,08/28/20 05:49:39 AM,18.033,-0.4737
7505,08/28/20 06:49:39 AM,17.938,-0.4737
7506,08/28/20 07:49:39 AM,17.843,-0.4737
7507,08/28/20 08:49:39 AM,17.819,-0.4737
7508,08/28/20 09:49:39 AM,17.796,-0.4737
7509,08/28/20 10:49:39 AM,17.796,-0.4737
7510,08/28/20 11:49:39 AM,17.962,-0.4737
7511,08/28/20 12:49:39 PM,18.152,-0.4737
7512,08/28/20 01:49:39 PM,18.152,-0.4737
7513,08/28/20 02:49:39 PM,18.247,-0.4737
7514,08/28/20 03:49:39 PM,18.319,-0.4737
7515,08/28/20 04:49:39 PM,18.438,-0.4737
7516,08/28/20 05:49:39 PM,18.557,-0.4737
7517,08/28/20 06:49:39 PM,18.675,-0.4737
7518,08/28/20 07:49:39 PM,18.699,-0.4737
7519,08/28/20 08:49:39 PM,18.675,-0.4737
7520,08/28/20 09:49:39 PM,18.675,-0.4737
7521,08/28/20 10:49:39 PM,18.675,-0.4737
7522,08/28/20 11:49:39 PM,18.628,-0.4737
7523,08/29/20 12:49:39 AM,18.628,-0.4737
7524,08/29/20 01:49:39 AM,18.557,-0.4737
7525,08/29/20 02:49:39 AM,18.390,-0.4737
7526,08/29/20 03:49:39 AM,18.152,-0.4737
7527,08/29/20 04:49:39 AM,17.962,-0.4737
7528,08/29/20 05:49:39 AM,17.819,-0.4737
7529,08/29/20 06:49:39 AM,17.605,-0.4737
7530,08/29/20 07:49:39 AM,17.415,-0.4737
7531,08/29/20 08:49:39 AM,17.296,-0.4737
7532,08/29/20 09:49:39 AM,17.272,-0.4737
7533,08/29/20 10:49:39 AM,17.344,-0.4737
7534,08/29/20 11:49:39 AM,17.510,-0.4737
7535,08/29/20 12:49:39 PM,17.629,-0.4737
7536,08/29/20 01:49:39 PM,17.629,-0.4737
7537,08/29/20 02:49:39 PM,17.558,-0.4737
7538,08/29/20 03:49:39 PM,17.486,-0.4737
7539,08/29/20 04:49:39 PM,17.463,-0.4737
7540,08/29/20 05:49:39 PM,17.344,-0.4737
7541,08/29/20 06:49:39 PM,17.201,-0.4737
7542,08/29/20 07:49:39 PM,17.034,-0.4737
7543,08/29/20 08:49:39 PM,16.868,-0.4737
7544,08/29/20 09:49:39 PM,16.677,-0.4737
7545,08/29/20 10:49:39 PM,16.582,-0.4737
7546,08/29/20 11:49:39 PM,16.463,-0.4737
7547,08/30/20 12:49:39 AM,16.296,-0.4737
7548,08/30/20 01:49:39 AM,16.177,-0.4737
7549,08/30/20 02:49:39 AM,16.106,-0.4737
7550,08/30/20 03:49:39 AM,16.034,-0.4737
7551,08/30/20 04:49:39 AM,15.939,-0.4737
7552,08/30/20 05:49:39 AM,15.843,-0.4737
7553,08/30/20 06:49:39 AM,15.748,-0.4737
7554,08/30/20 07:49:39 AM,15.676,-0.4737
7555,08/30/20 08:49:39 AM,15.652,-0.4737
7556,08/30/20 09:49:39 AM,15.700,-0.4737
7557,08/30/20 10:49:39 AM,15.819,-0.4737
7558,08/30/20 11:49:39 AM,15.891,-0.4737
7559,08/30/20 12:49:39 PM,16.058,-0.4737
7560,08/30/20 01:49:39 PM,16.225,-0.4737
7561,08/30/20 02:49:39 PM,16.344,-0.4737
7562,08/30/20 03:49:39 PM,16.511,-0.4737
7563,08/30/20 04:49:39 PM,16.677,-0.4737
7564,08/30/20 05:49:39 PM,16.725,-0.4737
7565,08/30/20 06:49:39 PM,16.725,-0.4737
7566,08/30/20 07:49:39 PM,16.677,-0.4737
7567,08/30/20 08:49:39 PM,16.487,-0.4737
7568,08/30/20 09:49:39 PM,16.272,-0.4737
7569,08/30/20 10:49:39 PM,16.082,-0.4737
7570,08/30/20 11:49:39 PM,15.891,-0.4737
7571,08/31/20 12:49:39 AM,15.700,-0.4737
7572,08/31/20 01:49:39 AM,15.485,-0.4737
7573,08/31/20 02:49:39 AM,15.294,-0.4737
7574,08/31/20 03:49:39 AM,15.151,-0.4737
7575,08/31/20 04:49:39 AM,15.008,-0.4737
7576,08/31/20 05:49:39 AM,14.888,-0.4737
7577,08/31/20 06:49:39 AM,14.792,-0.4737
7578,08/31/20 07:49:39 AM,14.721,-0.4737
7579,08/31/20 08:49:39 AM,14.745,-0.4737
7580,08/31/20 09:49:39 AM,14.912,-0.4737
7581,08/31/20 10:49:39 AM,15.247,-0.4737
7582,08/31/20 11:49:39 AM,15.509,-0.4737
7583,08/31/20 12:49:39 PM,15.819,-0.4737
7584,08/31/20 01:49:39 PM,16.106,-0.4737
7585,08/31/20 02:49:39 PM,16.368,-0.4737
7586,08/31/20 03:49:39 PM,16.558,-0.4737
7587,08/31/20 04:49:39 PM,16.534,-0.4737
7588,08/31/20 05:49:39 PM,16.558,-0.4737
7589,08/31/20 06:49:39 PM,16.630,-0.4737
7590,08/31/20 07:49:39 PM,16.701,-0.4737
7591,08/31/20 08:49:39 PM,16.630,-0.4737
7592,08/31/20 09:49:39 PM,16.534,-0.4737
7593,08/31/20 10:49:39 PM,16.487,-0.4737
7594,08/31/20 11:49:39 PM,16.415,-0.4737
7595,09/01/20 12:49:39 AM,16.415,-0.4737
7596,09/01/20 01:49:39 AM,16.392,-0.4737
7597,09/01/20 02:49:39 AM,16.344,-0.4737
7598,09/01/20 03:49:39 AM,16.249,-0.4737
7599,09/01/20 04:49:39 AM,16.058,-0.4737
7600,09/01/20 05:49:39 AM,15.891,-0.4737
7601,09/01/20 06:49:39 AM,15.724,-0.4737
7602,09/01/20 07:49:39 AM,15.557,-0.4737
7603,09/01/20 08:49:39 AM,15.461,-0.4737
7604,09/01/20 09:49:39 AM,15.533,-0.4737
7605,09/01/20 10:49:39 AM,15.700,-0.4737
7606,09/01/20 11:49:39 AM,15.915,-0.4737
7607,09/01/20 12:49:39 PM,16.153,-0.4737
7608,09/01/20 01:49:39 PM,16.296,-0.4737
7609,09/01/20 02:49:39 PM,16.415,-0.4737
7610,09/01/20 03:49:39 PM,16.534,-0.4737
7611,09/01/20 04:49:39 PM,16.582,-0.4737
7612,09/01/20 05:49:39 PM,16.558,-0.4737
7613,09/01/20 06:49:39 PM,16.487,-0.4737
7614,09/01/20 07:49:39 PM,16.392,-0.4737
7615,09/01/20 08:49:39 PM,16.249,-0.4737
7616,09/01/20 09:49:39 PM,16.177,-0.4737
7617,09/01/20 10:49:39 PM,16.106,-0.4737
7618,09/01/20 11:49:39 PM,16.034,-0.4737
7619,09/02/20 12:49:39 AM,15.986,-0.4737
7620,09/02/20 01:49:39 AM,15.963,-0.4737
7621,09/02/20 02:49:39 AM,15.939,-0.4737
7622,09/02/20 03:49:39 AM,15.963,-0.4737
7623,09/02/20 04:49:39 AM,16.177,-0.4737
7624,09/02/20 05:49:39 AM,16.392,-0.4737
7625,09/02/20 06:49:39 AM,16.296,-0.4737
7626,09/02/20 07:49:39 AM,16.201,-0.4737
7627,09/02/20 08:49:39 AM,16.129,-0.4737
7628,09/02/20 09:49:39 AM,16.201,-0.4737
7629,09/02/20 10:49:39 AM,16.344,-0.4737
7630,09/02/20 11:49:39 AM,16.511,-0.4737
7631,09/02/20 12:49:39 PM,16.677,-0.4737
7632,09/02/20 01:49:39 PM,16.725,-0.4737
7633,09/02/20 02:49:39 PM,16.820,-0.4737
7634,09/02/20 03:49:39 PM,16.915,-0.4737
7635,09/02/20 04:49:39 PM,16.915,-0.4737
7636,09/02/20 05:49:39 PM,16.892,-0.4737
7637,09/02/20 06:49:39 PM,16.844,-0.4737
7638,09/02/20 07:49:39 PM,16.773,-0.4737
7639,09/02/20 08:49:39 PM,16.630,-0.4737
7640,09/02/20 09:49:39 PM,16.463,-0.4737
7641,09/02/20 10:49:39 PM,16.320,-0.4737
7642,09/02/20 11:49:39 PM,16.153,-0.4737
7643,09/03/20 12:49:39 AM,15.939,-0.4737
7644,09/03/20 01:49:39 AM,15.700,-0.4737
7645,09/03/20 02:49:39 AM,15.509,-0.4737
7646,09/03/20 03:49:39 AM,15.366,-0.4737
7647,09/03/20 04:49:39 AM,15.247,-0.4737
7648,09/03/20 05:49:39 AM,15.151,-0.4737
7649,09/03/20 06:49:39 AM,15.055,-0.4737
7650,09/03/20 07:49:39 AM,14.984,-0.4737
7651,09/03/20 08:49:39 AM,15.055,-0.4737
7652,09/03/20 09:49:39 AM,15.247,-0.4737
7653,09/03/20 10:49:39 AM,15.629,-0.4737
7654,09/03/20 11:49:39 AM,16.010,-0.4737
7655,09/03/20 12:49:39 PM,16.368,-0.4737
7656,09/03/20 01:49:39 PM,16.392,-0.4737
7657,09/03/20 02:49:39 PM,16.606,-0.4737
7658,09/03/20 03:49:39 PM,16.844,-0.4737
7659,09/03/20 04:49:39 PM,16.796,-0.4737
7660,09/03/20 05:49:39 PM,16.606,-0.4737
7661,09/03/20 06:49:39 PM,16.392,-0.4737
7662,09/03/20 07:49:39 PM,16.249,-0.4737
7663,09/03/20 08:49:39 PM,16.106,-0.4737
7664,09/03/20 09:49:39 PM,15.939,-0.4737
7665,09/03/20 10:49:39 PM,15.772,-0.4737
7666,09/03/20 11:49:39 PM,15.581,-0.4737
7667,09/04/20 12:49:39 AM,15.390,-0.4737
7668,09/04/20 01:49:39 AM,15.199,-0.4737
7669,09/04/20 02:49:39 AM,15.079,-0.4737
7670,09/04/20 03:49:39 AM,14.888,-0.4737
7671,09/04/20 04:49:39 AM,14.721,-0.4737
7672,09/04/20 05:49:39 AM,14.553,-0.4737
7673,09/04/20 06:49:39 AM,14.385,-0.4737
7674,09/04/20 07:49:39 AM,14.194,-0.4737
7675,09/04/20 08:49:39 AM,14.098,-0.4737
7676,09/04/20 09:49:39 AM,14.218,-0.4737
7677,09/04/20 10:49:39 AM,14.433,-0.4737
7678,09/04/20 11:49:39 AM,14.625,-0.4737
7679,09/04/20 12:49:39 PM,14.768,-0.4737
7680,09/04/20 01:49:39 PM,14.912,-0.4737
7681,09/04/20 02:49:39 PM,15.055,-0.4737
7682,09/04/20 03:49:39 PM,15.270,-0.4737
7683,09/04/20 04:49:39 PM,15.318,-0.4737
7684,09/04/20 05:49:39 PM,15.342,-0.4737
7685,09/04/20 06:49:39 PM,15.366,-0.4737
7686,09/04/20 07:49:39 PM,15.318,-0.4737
7687,09/04/20 08:49:39 PM,15.151,-0.4737
7688,09/04/20 09:49:39 PM,14.960,-0.4737
7689,09/04/20 10:49:39 PM,14.792,-0.4737
7690,09/04/20 11:49:39 PM,14.673,-0.4737
7691,09/05/20 12:49:39 AM,14.577,-0.4737
7692,09/05/20 01:49:39 AM,14.553,-0.4737
7693,09/05/20 02:49:39 AM,14.481,-0.4737
7694,09/05/20 03:49:39 AM,14.314,-0.4737
7695,09/05/20 04:49:39 AM,14.194,-0.4737
7696,09/05/20 05:49:39 AM,14.050,-0.4737
7697,09/05/20 06:49:39 AM,14.050,-0.4737
7698,09/05/20 07:49:39 AM,13.954,-0.4737
7699,09/05/20 08:49:39 AM,13.906,-0.4737
7700,09/05/20 09:49:39 AM,13.930,-0.4737
7701,09/05/20 10:49:39 AM,14.074,-0.4737
7702,09/05/20 11:49:39 AM,14.385,-0.4737
7703,09/05/20 12:49:39 PM,14.745,-0.4737
7704,09/05/20 01:49:39 PM,15.031,-0.4737
7705,09/05/20 02:49:39 PM,15.270,-0.4737
7706,09/05/20 03:49:39 PM,15.342,-0.4737
7707,09/05/20 04:49:39 PM,15.366,-0.4737
7708,09/05/20 05:49:39 PM,15.270,-0.4737
7709,09/05/20 06:49:39 PM,15.247,-0.4737
7710,09/05/20 07:49:39 PM,15.175,-0.4737
7711,09/05/20 08:49:39 PM,14.984,-0.4737
7712,09/05/20 09:49:39 PM,14.768,-0.4737
7713,09/05/20 10:49:39 PM,14.601,-0.4737
7714,09/05/20 11:49:39 PM,14.433,-0.4737
7715,09/06/20 12:49:39 AM,14.242,-0.4737
7716,09/06/20 01:49:39 AM,14.146,-0.4737
7717,09/06/20 02:49:39 AM,14.002,-0.4737
7718,09/06/20 03:49:39 AM,13.834,-0.4737
7719,09/06/20 04:49:39 AM,13.642,-0.4737
7720,09/06/20 05:49:39 AM,13.473,-0.4737
7721,09/06/20 06:49:39 AM,13.329,-0.4737
7722,09/06/20 07:49:39 AM,13.185,-0.4737
7723,09/06/20 08:49:39 AM,13.137,-0.4737
7724,09/06/20 09:49:39 AM,13.209,-0.4737
7725,09/06/20 10:49:39 AM,13.425,-0.4737
7726,09/06/20 11:49:39 AM,13.714,-0.4737
7727,09/06/20 12:49:39 PM,13.978,-0.4737
7728,09/06/20 01:49:39 PM,14.218,-0.4737
7729,09/06/20 02:49:39 PM,14.481,-0.4737
7730,09/06/20 03:49:39 PM,14.792,-0.4737
7731,09/06/20 04:49:39 PM,15.055,-0.4737
7732,09/06/20 05:49:39 PM,15.127,-0.4737
7733,09/06/20 06:49:39 PM,15.151,-0.4737
7734,09/06/20 07:49:39 PM,15.199,-0.4737
7735,09/06/20 08:49:39 PM,15.223,-0.4737
7736,09/06/20 09:49:39 PM,15.270,-0.4737
7737,09/06/20 10:49:39 PM,15.318,-0.4737
7738,09/06/20 11:49:39 PM,15.390,-0.4737
7739,09/07/20 12:49:39 AM,15.485,-0.4737
7740,09/07/20 01:49:39 AM,15.724,-0.4737
7741,09/07/20 02:49:39 AM,15.939,-0.4737
7742,09/07/20 03:49:39 AM,16.034,-0.4737
7743,09/07/20 04:49:39 AM,16.106,-0.4737
7744,09/07/20 05:49:39 AM,16.082,-0.4737
7745,09/07/20 06:49:39 AM,15.915,-0.4737
7746,09/07/20 07:49:39 AM,15.724,-0.4737
7747,09/07/20 08:49:39 AM,15.533,-0.4737
7748,09/07/20 09:49:39 AM,15.414,-0.4737
7749,09/07/20 10:49:39 AM,15.270,-0.4737
7750,09/07/20 11:49:39 AM,15.151,-0.4737
7751,09/07/20 12:49:39 PM,15.127,-0.4737
7752,09/07/20 01:49:39 PM,15.103,-0.4737
7753,09/07/20 02:49:39 PM,15.103,-0.4737
7754,09/07/20 03:49:39 PM,15.127,-0.4737
7755,09/07/20 04:49:39 PM,15.151,-0.4737
7756,09/07/20 05:49:39 PM,15.103,-0.4737
7757,09/07/20 06:49:39 PM,14.960,-0.4737
7758,09/07/20 07:49:39 PM,14.768,-0.4737
7759,09/07/20 08:49:39 PM,14.529,-0.4737
7760,09/07/20 09:49:39 PM,14.337,-0.4737
7761,09/07/20 10:49:39 PM,14.146,-0.4737
7762,09/07/20 11:49:39 PM,13.978,-0.4737
7763,09/08/20 12:49:39 AM,13.834,-0.4737
7764,09/08/20 01:49:39 AM,13.714,-0.4737
7765,09/08/20 02:49:39 AM,13.666,-0.4737
7766,09/08/20 03:49:39 AM,13.570,-0.4737
7767,09/08/20 04:49:39 AM,13.473,-0.4737
7768,09/08/20 05:49:39 AM,13.377,-0.4737
7769,09/08/20 06:49:39 AM,13.257,-0.4737
7770,09/08/20 07:49:39 AM,13.112,-0.4737
7771,09/08/20 08:49:39 AM,12.992,-0.4737
7772,09/08/20 09:49:39 AM,12.896,-0.4737
7773,09/08/20 10:49:39 AM,12.847,-0.4737
7774,09/08/20 11:49:39 AM,12.799,-0.4737
7775,09/08/20 12:49:39 PM,12.799,-0.4737
7776,09/08/20 01:49:39 PM,12.799,-0.4737
7777,09/08/20 02:49:39 PM,12.799,-0.4737
7778,09/08/20 03:49:39 PM,12.751,-0.4737
7779,09/08/20 04:49:39 PM,12.751,-0.4737
7780,09/08/20 05:49:39 PM,12.751,-0.4737
7781,09/08/20 06:49:39 PM,12.654,-0.4737
7782,09/08/20 07:49:39 PM,12.558,-0.4737
7783,09/08/20 08:49:39 PM,12.485,-0.4737
7784,09/08/20 09:49:39 PM,12.364,-0.4737
7785,09/08/20 10:49:39 PM,12.195,-0.4737
7786,09/08/20 11:49:39 PM,12.074,-0.4737
7787,09/09/20 12:49:39 AM,11.977,-0.4737
7788,09/09/20 01:49:39 AM,11.929,-0.4737
7789,09/09/20 02:49:39 AM,11.832,-0.4737
7790,09/09/20 03:49:39 AM,11.734,-0.4737
7791,09/09/20 04:49:39 AM,11.637,-0.4737
7792,09/09/20 05:49:39 AM,11.540,-0.4737
7793,09/09/20 06:49:39 AM,11.467,-0.4737
7794,09/09/20 07:49:39 AM,11.443,-0.4737
7795,09/09/20 08:49:39 AM,11.443,-0.4737
7796,09/09/20 09:49:39 AM,11.443,-0.4737
7797,09/09/20 10:49:39 AM,11.492,-0.4737
7798,09/09/20 11:49:39 AM,11.589,-0.4737
7799,09/09/20 12:49:39 PM,11.637,-0.4737
7800,09/09/20 01:49:39 PM,11.710,-0.4737
7801,09/09/20 02:49:39 PM,11.759,-0.4737
7802,09/09/20 03:49:39 PM,11.832,-0.4737
7803,09/09/20 04:49:39 PM,11.832,-0.4737
7804,09/09/20 05:49:39 PM,11.783,-0.4737
7805,09/09/20 06:49:39 PM,11.759,-0.4737
7806,09/09/20 07:49:39 PM,11.710,-0.4737
7807,09/09/20 08:49:39 PM,11.637,-0.4737
7808,09/09/20 09:49:39 PM,11.516,-0.4737
7809,09/09/20 10:49:39 PM,11.443,-0.4737
7810,09/09/20 11:49:39 PM,11.370,-0.4737
7811,09/10/20 12:49:39 AM,11.346,-0.4737
7812,09/10/20 01:49:39 AM,11.102,-0.4737
7813,09/10/20 02:49:39 AM,11.102,-0.4737
7814,09/10/20 03:49:39 AM,11.127,-0.4737
7815,09/10/20 04:49:39 AM,11.151,-0.4737
7816,09/10/20 05:49:39 AM,11.175,-0.4737
7817,09/10/20 06:49:39 AM,11.151,-0.4737
7818,09/10/20 07:49:39 AM,11.151,-0.4737
7819,09/10/20 08:49:39 AM,11.151,-0.4737
7820,09/10/20 09:49:39 AM,11.175,-0.4737
7821,09/10/20 10:49:39 AM,11.297,-0.4737
7822,09/10/20 11:49:39 AM,11.492,-0.4737
7823,09/10/20 12:49:39 PM,11.613,-0.4737
7824,09/10/20 01:49:39 PM,11.734,-0.4737
7825,09/10/20 02:49:39 PM,11.832,-0.4737
7826,09/10/20 03:49:39 PM,11.929,-0.4737
7827,09/10/20 04:49:39 PM,11.977,-0.4737
7828,09/10/20 05:49:39 PM,11.977,-0.4737
7829,09/10/20 06:49:39 PM,11.929,-0.4737
7830,09/10/20 07:49:39 PM,11.929,-0.4737
7831,09/10/20 08:49:39 PM,11.856,-0.4737
7832,09/10/20 09:49:39 PM,11.759,-0.4737
7833,09/10/20 10:49:39 PM,11.637,-0.4737
7834,09/10/20 11:49:39 PM,11.516,-0.4737
7835,09/11/20 12:49:39 AM,11.394,-0.4737
7836,09/11/20 01:49:39 AM,11.297,-0.4737
7837,09/11/20 02:49:39 AM,11.200,-0.4737
7838,09/11/20 03:49:39 AM,11.127,-0.4737
7839,09/11/20 04:49:39 AM,11.029,-0.4737
7840,09/11/20 05:49:39 AM,10.956,-0.4737
7841,09/11/20 06:49:39 AM,10.858,-0.4737
7842,09/11/20 07:49:39 AM,10.785,-0.4737
7843,09/11/20 08:49:39 AM,10.761,-0.4737
7844,09/11/20 09:49:39 AM,10.858,-0.4737
7845,09/11/20 10:49:39 AM,11.078,-0.4737
7846,09/11/20 11:49:39 AM,11.297,-0.4737
7847,09/11/20 12:49:39 PM,11.710,-0.4737
7848,09/11/20 01:49:39 PM,12.025,-0.4737
7849,09/11/20 02:49:39 PM,12.219,-0.4737
7850,09/11/20 03:49:39 PM,12.485,-0.4737
7851,09/11/20 04:49:39 PM,12.703,-0.4737
7852,09/11/20 05:49:39 PM,12.799,-0.4737
7853,09/11/20 06:49:39 PM,12.823,-0.4737
7854,09/11/20 07:49:39 PM,12.775,-0.4737
7855,09/11/20 08:49:39 PM,12.678,-0.4737
7856,09/11/20 09:49:39 PM,12.606,-0.4737
7857,09/11/20 10:49:39 PM,12.509,-0.4737
7858,09/11/20 11:49:39 PM,12.437,-0.4737
7859,09/12/20 12:49:39 AM,12.316,-0.4737
7860,09/12/20 01:49:39 AM,12.243,-0.4737
7861,09/12/20 02:49:39 AM,12.195,-0.4737
7862,09/12/20 03:49:39 AM,12.147,-0.4737
7863,09/12/20 04:49:39 AM,12.098,-0.4737
7864,09/12/20 05:49:39 AM,11.977,-0.4737
7865,09/12/20 06:49:39 AM,11.977,-0.4737
7866,09/12/20 07:49:39 AM,12.001,-0.4737
7867,09/12/20 08:49:39 AM,12.025,-0.4737
7868,09/12/20 09:49:39 AM,12.050,-0.4737
7869,09/12/20 10:49:39 AM,12.074,-0.4737
7870,09/12/20 11:49:39 AM,12.147,-0.4737
7871,09/12/20 12:49:39 PM,12.316,-0.4737
7872,09/12/20 01:49:39 PM,12.509,-0.4737
7873,09/12/20 02:49:39 PM,12.727,-0.4737
7874,09/12/20 03:49:39 PM,12.896,-0.4737
7875,09/12/20 04:49:39 PM,13.040,-0.4737
7876,09/12/20 05:49:39 PM,13.233,-0.4737
7877,09/12/20 06:49:39 PM,13.377,-0.4737
7878,09/12/20 07:49:39 PM,13.546,-0.4737
7879,09/12/20 08:49:39 PM,13.738,-0.4737
7880,09/12/20 09:49:39 PM,13.810,-0.4737
7881,09/12/20 10:49:39 PM,13.882,-0.4737
7882,09/12/20 11:49:39 PM,14.266,-0.4737
7883,09/13/20 12:49:39 AM,14.361,-0.4737
7884,09/13/20 01:49:39 AM,14.385,-0.4737
7885,09/13/20 02:49:39 AM,14.385,-0.4737
7886,09/13/20 03:49:39 AM,14.266,-0.4737
7887,09/13/20 04:49:39 AM,14.146,-0.4737
7888,09/13/20 05:49:39 AM,14.050,-0.4737
7889,09/13/20 06:49:39 AM,13.978,-0.4737
7890,09/13/20 07:49:39 AM,13.930,-0.4737
7891,09/13/20 08:49:39 AM,13.906,-0.4737
7892,09/13/20 09:49:39 AM,13.930,-0.4737
