"Plot Title: Site 24"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468833, SEN S/N: 20462387)","Water Content, m³/m³ (LGR S/N: 20468833, SEN S/N: 20471700)"
4854,05/09/20 04:15:39 PM,8.494,0.2773
4855,05/09/20 05:15:39 PM,8.245,0.2773
4856,05/09/20 06:15:39 PM,7.870,0.2766
4857,05/09/20 07:15:39 PM,7.619,0.2770
4858,05/09/20 08:15:39 PM,7.368,0.2766
4859,05/09/20 09:15:39 PM,6.965,0.2766
4860,05/09/20 10:15:39 PM,6.585,0.2763
4861,05/09/20 11:15:39 PM,6.382,0.2766
4862,05/10/20 12:15:39 AM,6.255,0.2763
4863,05/10/20 01:15:39 AM,6.179,0.2766
4864,05/10/20 02:15:39 AM,6.051,0.2763
4865,05/10/20 03:15:39 AM,5.924,0.2766
4866,05/10/20 04:15:39 AM,5.770,0.2763
4867,05/10/20 05:15:39 AM,5.616,0.2766
4868,05/10/20 06:15:39 AM,5.462,0.2766
4869,05/10/20 07:15:39 AM,5.282,0.2766
4870,05/10/20 08:15:39 AM,4.895,0.2766
4871,05/10/20 09:15:39 AM,4.584,0.2776
4872,05/10/20 10:15:39 AM,4.324,0.2786
4873,05/10/20 11:15:39 AM,4.089,0.2881
4874,05/10/20 12:15:39 PM,4.220,0.2925
4875,05/10/20 01:15:39 PM,4.688,0.2932
4876,05/10/20 02:15:39 PM,4.947,0.2932
4877,05/10/20 03:15:39 PM,5.231,0.2932
4878,05/10/20 04:15:39 PM,5.231,0.2928
4879,05/10/20 05:15:39 PM,5.282,0.2928
4880,05/10/20 06:15:39 PM,5.411,0.2925
4881,05/10/20 07:15:39 PM,5.385,0.2925
4882,05/10/20 08:15:39 PM,5.128,0.2919
4883,05/10/20 09:15:39 PM,4.818,0.2919
4884,05/10/20 10:15:39 PM,4.506,0.2914
4885,05/10/20 11:15:39 PM,4.246,0.2914
4886,05/11/20 12:15:39 AM,4.011,0.2914
4887,05/11/20 01:15:39 AM,3.801,0.2914
4888,05/11/20 02:15:39 AM,3.617,0.2904
4889,05/11/20 03:15:39 AM,3.485,0.2904
4890,05/11/20 04:15:39 AM,3.380,0.2901
4891,05/11/20 05:15:39 AM,3.327,0.2901
4892,05/11/20 06:15:39 AM,3.248,0.2898
4893,05/11/20 07:15:39 AM,3.168,0.2901
4894,05/11/20 08:15:39 AM,3.221,0.2898
4895,05/11/20 09:15:39 AM,3.485,0.2901
4896,05/11/20 10:15:39 AM,3.854,0.2895
4897,05/11/20 11:15:39 AM,4.636,0.2898
4898,05/11/20 12:15:39 PM,5.642,0.2895
4899,05/11/20 01:15:39 PM,6.585,0.2895
4900,05/11/20 02:15:39 PM,6.889,0.2890
4901,05/11/20 03:15:39 PM,7.544,0.2895
4902,05/11/20 04:15:39 PM,7.795,0.2884
4903,05/11/20 05:15:39 PM,7.419,0.2884
4904,05/11/20 06:15:39 PM,6.990,0.2881
4905,05/11/20 07:15:39 PM,6.661,0.2877
4906,05/11/20 08:15:39 PM,6.230,0.2871
4907,05/11/20 09:15:39 PM,5.796,0.2874
4908,05/11/20 10:15:39 PM,5.308,0.2871
4909,05/11/20 11:15:39 PM,4.895,0.2874
4910,05/12/20 12:15:39 AM,4.506,0.2871
4911,05/12/20 01:15:39 AM,4.141,0.2874
4912,05/12/20 02:15:39 AM,3.854,0.2868
4913,05/12/20 03:15:39 AM,3.485,0.2871
4914,05/12/20 04:15:39 AM,3.195,0.2868
4915,05/12/20 05:15:39 AM,2.956,0.2871
4916,05/12/20 06:15:39 AM,2.664,0.2868
4917,05/12/20 07:15:39 AM,2.450,0.2871
4918,05/12/20 08:15:39 AM,2.370,0.2868
4919,05/12/20 09:15:39 AM,2.744,0.2868
4920,05/12/20 10:15:39 AM,3.827,0.2871
4921,05/12/20 11:15:39 AM,4.688,0.2871
4922,05/12/20 12:15:39 PM,6.102,0.2868
4923,05/12/20 01:15:39 PM,7.569,0.2868
4924,05/12/20 02:15:39 PM,7.970,0.2861
4925,05/12/20 03:15:39 PM,8.519,0.2861
4926,05/12/20 04:15:39 PM,8.841,0.2857
4927,05/12/20 05:15:39 PM,8.319,0.2853
4928,05/12/20 06:15:39 PM,7.820,0.2847
4929,05/12/20 07:15:39 PM,7.343,0.2844
4930,05/12/20 08:15:39 PM,6.864,0.2837
4931,05/12/20 09:15:39 PM,6.382,0.2840
4932,05/12/20 10:15:39 PM,5.847,0.2834
4933,05/12/20 11:15:39 PM,5.385,0.2837
4934,05/13/20 12:15:39 AM,4.947,0.2837
4935,05/13/20 01:15:39 AM,4.558,0.2837
4936,05/13/20 02:15:39 AM,4.194,0.2834
4937,05/13/20 03:15:39 AM,3.854,0.2837
4938,05/13/20 04:15:39 AM,3.538,0.2834
4939,05/13/20 05:15:39 AM,3.274,0.2837
4940,05/13/20 06:15:39 AM,3.036,0.2834
4941,05/13/20 07:15:39 AM,2.850,0.2837
4942,05/13/20 08:15:39 AM,2.823,0.2834
4943,05/13/20 09:15:39 AM,3.327,0.2837
4944,05/13/20 10:15:39 AM,4.584,0.2834
4945,05/13/20 11:15:39 AM,5.488,0.2837
4946,05/13/20 12:15:39 PM,7.217,0.2837
4947,05/13/20 01:15:39 PM,9.064,0.2834
4948,05/13/20 02:15:39 PM,9.583,0.2830
4949,05/13/20 03:15:39 PM,10.296,0.2834
4950,05/13/20 04:15:39 PM,10.907,0.2830
4951,05/13/20 05:15:39 PM,10.638,0.2827
4952,05/13/20 06:15:39 PM,10.222,0.2821
4953,05/13/20 07:15:39 PM,9.731,0.2817
4954,05/13/20 08:15:39 PM,9.435,0.2813
4955,05/13/20 09:15:39 PM,9.040,0.2813
4956,05/13/20 10:15:39 PM,8.742,0.2803
4957,05/13/20 11:15:39 PM,8.494,0.2796
4958,05/14/20 12:15:39 AM,8.270,0.2790
4959,05/14/20 01:15:39 AM,8.070,0.2783
4960,05/14/20 02:15:39 AM,7.895,0.2786
4961,05/14/20 03:15:39 AM,7.795,0.2790
4962,05/14/20 04:15:39 AM,7.695,0.2783
4963,05/14/20 05:15:39 AM,7.569,0.2793
4964,05/14/20 06:15:39 AM,7.368,0.2776
4965,05/14/20 07:15:39 AM,7.192,0.2786
4966,05/14/20 08:15:39 AM,7.066,0.2783
4967,05/14/20 09:15:39 AM,7.041,0.2790
4968,05/14/20 10:15:39 AM,7.091,0.2793
4969,05/14/20 11:15:39 AM,7.116,0.2871
4970,05/14/20 12:15:39 PM,7.444,0.2898
4971,05/14/20 01:15:39 PM,7.745,0.2898
4972,05/14/20 02:15:39 PM,8.245,0.2904
4973,05/14/20 03:15:39 PM,8.593,0.2908
4974,05/14/20 04:15:39 PM,8.941,0.2904
4975,05/14/20 05:15:39 PM,9.139,0.2901
4976,05/14/20 06:15:39 PM,9.312,0.2898
4977,05/14/20 07:15:39 PM,9.386,0.2898
4978,05/14/20 08:15:39 PM,9.386,0.2908
4979,05/14/20 09:15:39 PM,9.287,0.2908
4980,05/14/20 10:15:39 PM,9.188,0.2884
4981,05/14/20 11:15:39 PM,9.114,0.2881
4982,05/15/20 12:15:39 AM,8.990,0.2877
4983,05/15/20 01:15:39 AM,8.767,0.2881
4984,05/15/20 02:15:39 AM,8.767,0.2874
4985,05/15/20 03:15:39 AM,8.767,0.2884
4986,05/15/20 04:15:39 AM,8.792,0.2887
4987,05/15/20 05:15:39 AM,8.841,0.2919
4988,05/15/20 06:15:39 AM,8.891,0.2904
4989,05/15/20 07:15:39 AM,8.891,0.2925
4990,05/15/20 08:15:39 AM,8.965,0.2908
4991,05/15/20 09:15:39 AM,9.460,0.2911
4992,05/15/20 10:15:39 AM,10.222,0.2911
4993,05/15/20 11:15:39 AM,11.151,0.2914
4994,05/15/20 12:15:39 PM,11.977,0.2914
4995,05/15/20 01:15:39 PM,13.305,0.2928
4996,05/15/20 02:15:39 PM,14.218,0.2925
4997,05/15/20 03:15:39 PM,14.577,0.2919
4998,05/15/20 04:15:39 PM,14.912,0.2904
4999,05/15/20 05:15:39 PM,14.553,0.2901
5000,05/15/20 06:15:39 PM,14.122,0.2911
5001,05/15/20 07:15:39 PM,13.714,0.2908
5002,05/15/20 08:15:39 PM,13.137,0.2904
5003,05/15/20 09:15:39 PM,12.509,0.2901
5004,05/15/20 10:15:39 PM,11.904,0.2895
5005,05/15/20 11:15:39 PM,11.370,0.2890
5006,05/16/20 12:15:39 AM,10.907,0.2890
5007,05/16/20 01:15:39 AM,10.492,0.2895
5008,05/16/20 02:15:39 AM,10.075,0.2887
5009,05/16/20 03:15:39 AM,9.706,0.2887
5010,05/16/20 04:15:39 AM,9.336,0.2884
5011,05/16/20 05:15:39 AM,9.040,0.2884
5012,05/16/20 06:15:39 AM,8.742,0.2884
5013,05/16/20 07:15:39 AM,8.519,0.2884
5014,05/16/20 08:15:39 AM,8.519,0.2881
5015,05/16/20 09:15:39 AM,8.916,0.2881
5016,05/16/20 10:15:39 AM,9.805,0.2881
5017,05/16/20 11:15:39 AM,10.296,0.2884
5018,05/16/20 12:15:39 PM,11.565,0.2887
5019,05/16/20 01:15:39 PM,13.353,0.2887
5020,05/16/20 02:15:39 PM,13.858,0.2887
5021,05/16/20 03:15:39 PM,14.361,0.2884
5022,05/16/20 04:15:39 PM,14.768,0.2898
5023,05/16/20 05:15:39 PM,14.721,0.2890
5024,05/16/20 06:15:39 PM,14.505,0.2884
5025,05/16/20 07:15:39 PM,14.194,0.2868
5026,05/16/20 08:15:39 PM,13.762,0.2861
5027,05/16/20 09:15:39 PM,13.281,0.2868
5028,05/16/20 10:15:39 PM,12.847,0.2853
5029,05/16/20 11:15:39 PM,12.509,0.2853
5030,05/17/20 12:15:39 AM,12.147,0.2847
5031,05/17/20 01:15:39 AM,11.807,0.2844
5032,05/17/20 02:15:39 AM,11.492,0.2847
5033,05/17/20 03:15:39 AM,11.224,0.2840
5034,05/17/20 04:15:39 AM,10.956,0.2840
5035,05/17/20 05:15:39 AM,10.712,0.2837
5036,05/17/20 06:15:39 AM,10.516,0.2834
5037,05/17/20 07:15:39 AM,10.369,0.2834
5038,05/17/20 08:15:39 AM,10.369,0.2834
5039,05/17/20 09:15:39 AM,10.492,0.2834
5040,05/17/20 10:15:39 AM,10.687,0.2834
5041,05/17/20 11:15:39 AM,10.687,0.2837
5042,05/17/20 12:15:39 PM,10.785,0.2850
5043,05/17/20 01:15:39 PM,11.029,0.2874
5044,05/17/20 02:15:39 PM,11.200,0.2874
5045,05/17/20 03:15:39 PM,11.297,0.2887
5046,05/17/20 04:15:39 PM,11.224,0.2932
5047,05/17/20 05:15:39 PM,11.102,0.3026
5048,05/17/20 06:15:39 PM,10.907,0.3080
5049,05/17/20 07:15:39 PM,10.712,0.3125
5050,05/17/20 08:15:39 PM,10.541,0.3125
5051,05/17/20 09:15:39 PM,10.418,0.3106
5052,05/17/20 10:15:39 PM,10.296,0.3092
5053,05/17/20 11:15:39 PM,10.198,0.3092
5054,05/18/20 12:15:39 AM,10.100,0.3087
5055,05/18/20 01:15:39 AM,10.026,0.3069
5056,05/18/20 02:15:39 AM,9.977,0.3072
5057,05/18/20 03:15:39 AM,9.928,0.3072
5058,05/18/20 04:15:39 AM,9.903,0.3121
5059,05/18/20 05:15:39 AM,9.879,0.3204
5060,05/18/20 06:15:39 AM,9.854,0.3128
5061,05/18/20 07:15:39 AM,9.854,0.3098
5062,05/18/20 08:15:39 AM,9.879,0.3256
5063,05/18/20 09:15:39 AM,9.952,0.3207
5064,05/18/20 10:15:39 AM,10.100,0.3223
5065,05/18/20 11:15:39 AM,10.149,0.3228
5066,05/18/20 12:15:39 PM,10.149,0.3231
5067,05/18/20 01:15:39 PM,10.320,0.3175
5068,05/18/20 02:15:39 PM,10.638,0.3136
5069,05/18/20 03:15:39 PM,11.151,0.3118
5070,05/18/20 04:15:39 PM,11.297,0.3102
5071,05/18/20 05:15:39 PM,11.200,0.3092
5072,05/18/20 06:15:39 PM,11.127,0.3084
5073,05/18/20 07:15:39 PM,11.053,0.3072
5074,05/18/20 08:15:39 PM,10.956,0.3062
5075,05/18/20 09:15:39 PM,10.834,0.3051
5076,05/18/20 10:15:39 PM,10.736,0.3043
5077,05/18/20 11:15:39 PM,10.663,0.3033
5078,05/19/20 12:15:39 AM,10.638,0.3029
5079,05/19/20 01:15:39 AM,10.565,0.3022
5080,05/19/20 02:15:39 AM,10.516,0.3015
5081,05/19/20 03:15:39 AM,10.467,0.3011
5082,05/19/20 04:15:39 AM,10.418,0.3011
5083,05/19/20 05:15:39 AM,10.394,0.3005
5084,05/19/20 06:15:39 AM,10.320,0.3001
5085,05/19/20 07:15:39 AM,10.222,0.2994
5086,05/19/20 08:15:39 AM,10.149,0.2990
5087,05/19/20 09:15:39 AM,10.222,0.2990
5088,05/19/20 10:15:39 AM,10.638,0.2987
5089,05/19/20 11:15:39 AM,11.175,0.2979
5090,05/19/20 12:15:39 PM,11.710,0.2984
5091,05/19/20 01:15:39 PM,12.654,0.2979
5092,05/19/20 02:15:39 PM,12.775,0.2970
5093,05/19/20 03:15:39 PM,12.920,0.2966
5094,05/19/20 04:15:39 PM,13.329,0.2966
5095,05/19/20 05:15:39 PM,13.522,0.2955
5096,05/19/20 06:15:39 PM,13.449,0.2952
5097,05/19/20 07:15:39 PM,13.209,0.2946
5098,05/19/20 08:15:39 PM,12.944,0.2946
5099,05/19/20 09:15:39 PM,12.678,0.2942
5100,05/19/20 10:15:39 PM,12.413,0.2938
5101,05/19/20 11:15:39 PM,12.147,0.2935
5102,05/20/20 12:15:39 AM,11.929,0.2932
5103,05/20/20 01:15:39 AM,11.759,0.2928
5104,05/20/20 02:15:39 AM,11.589,0.2928
5105,05/20/20 03:15:39 AM,11.492,0.2925
5106,05/20/20 04:15:39 AM,11.321,0.2922
5107,05/20/20 05:15:39 AM,11.127,0.2922
5108,05/20/20 06:15:39 AM,10.907,0.2919
5109,05/20/20 07:15:39 AM,10.736,0.2919
5110,05/20/20 08:15:39 AM,10.736,0.2919
5111,05/20/20 09:15:39 AM,11.005,0.2919
5112,05/20/20 10:15:39 AM,12.001,0.2919
5113,05/20/20 11:15:39 AM,12.364,0.2919
5114,05/20/20 12:15:39 PM,13.112,0.2914
5115,05/20/20 01:15:39 PM,14.218,0.2914
5116,05/20/20 02:15:39 PM,14.553,0.2908
5117,05/20/20 03:15:39 PM,14.697,0.2901
5118,05/20/20 04:15:39 PM,15.055,0.2898
5119,05/20/20 05:15:39 PM,15.127,0.2895
5120,05/20/20 06:15:39 PM,14.912,0.2884
5121,05/20/20 07:15:39 PM,14.673,0.2881
5122,05/20/20 08:15:39 PM,14.290,0.2877
5123,05/20/20 09:15:39 PM,13.954,0.2874
5124,05/20/20 10:15:39 PM,13.594,0.2871
5125,05/20/20 11:15:39 PM,13.233,0.2868
5126,05/21/20 12:15:39 AM,12.896,0.2864
5127,05/21/20 01:15:39 AM,12.606,0.2864
5128,05/21/20 02:15:39 AM,12.292,0.2864
5129,05/21/20 03:15:39 AM,12.001,0.2864
5130,05/21/20 04:15:39 AM,11.734,0.2868
5131,05/21/20 05:15:39 AM,11.516,0.2861
5132,05/21/20 06:15:39 AM,11.273,0.2864
5133,05/21/20 07:15:39 AM,11.102,0.2864
5134,05/21/20 08:15:39 AM,11.102,0.2868
5135,05/21/20 09:15:39 AM,11.370,0.2864
5136,05/21/20 10:15:39 AM,12.171,0.2864
5137,05/21/20 11:15:39 AM,12.678,0.2861
5138,05/21/20 12:15:39 PM,13.425,0.2861
5139,05/21/20 01:15:39 PM,14.409,0.2861
5140,05/21/20 02:15:39 PM,14.768,0.2857
5141,05/21/20 03:15:39 PM,15.055,0.2853
5142,05/21/20 04:15:39 PM,15.461,0.2850
5143,05/21/20 05:15:39 PM,15.724,0.2850
5144,05/21/20 06:15:39 PM,15.796,0.2844
5145,05/21/20 07:15:39 PM,15.748,0.2840
5146,05/21/20 08:15:39 PM,15.533,0.2837
5147,05/21/20 09:15:39 PM,15.294,0.2837
5148,05/21/20 10:15:39 PM,14.960,0.2834
5149,05/21/20 11:15:39 PM,14.673,0.2834
5150,05/22/20 12:15:39 AM,14.433,0.2830
5151,05/22/20 01:15:39 AM,14.218,0.2827
5152,05/22/20 02:15:39 AM,14.026,0.2830
5153,05/22/20 03:15:39 AM,13.834,0.2827
5154,05/22/20 04:15:39 AM,13.642,0.2830
5155,05/22/20 05:15:39 AM,13.473,0.2827
5156,05/22/20 06:15:39 AM,13.281,0.2827
5157,05/22/20 07:15:39 AM,13.137,0.2827
5158,05/22/20 08:15:39 AM,13.088,0.2824
5159,05/22/20 09:15:39 AM,13.329,0.2827
5160,05/22/20 10:15:39 AM,13.930,0.2830
5161,05/22/20 11:15:39 AM,14.050,0.2827
5162,05/22/20 12:15:39 PM,14.242,0.2827
5163,05/22/20 01:15:39 PM,14.625,0.2824
5164,05/22/20 02:15:39 PM,15.103,0.2824
5165,05/22/20 03:15:39 PM,15.390,0.2821
5166,05/22/20 04:15:39 PM,15.461,0.2817
5167,05/22/20 05:15:39 PM,15.581,0.2817
5168,05/22/20 06:15:39 PM,15.605,0.2813
5169,05/22/20 07:15:39 PM,15.629,0.2813
5170,05/22/20 08:15:39 PM,15.485,0.2810
5171,05/22/20 09:15:39 PM,15.247,0.2810
5172,05/22/20 10:15:39 PM,14.960,0.2806
5173,05/22/20 11:15:39 PM,14.697,0.2810
5174,05/23/20 12:15:39 AM,14.481,0.2806
5175,05/23/20 01:15:39 AM,14.218,0.2810
5176,05/23/20 02:15:39 AM,13.978,0.2806
5177,05/23/20 03:15:39 AM,13.738,0.2806
5178,05/23/20 04:15:39 AM,13.522,0.2806
5179,05/23/20 05:15:39 AM,13.281,0.2806
5180,05/23/20 06:15:39 AM,13.088,0.2806
5181,05/23/20 07:15:39 AM,12.944,0.2806
5182,05/23/20 08:15:39 AM,12.896,0.2806
5183,05/23/20 09:15:39 AM,13.185,0.2806
5184,05/23/20 10:15:39 AM,13.810,0.2806
5185,05/23/20 11:15:39 AM,14.122,0.2806
5186,05/23/20 12:15:39 PM,14.481,0.2806
5187,05/23/20 01:15:39 PM,14.673,0.2803
5188,05/23/20 02:15:39 PM,14.816,0.2800
5189,05/23/20 03:15:39 PM,15.151,0.2800
5190,05/23/20 04:15:39 PM,15.509,0.2800
5191,05/23/20 05:15:39 PM,15.700,0.2783
5192,05/23/20 06:15:39 PM,15.867,0.2776
5193,05/23/20 07:15:39 PM,15.843,0.2773
5194,05/23/20 08:15:39 PM,15.772,0.2773
5195,05/23/20 09:15:39 PM,15.629,0.2773
5196,05/23/20 10:15:39 PM,15.461,0.2770
5197,05/23/20 11:15:39 PM,15.318,0.2773
5198,05/24/20 12:15:39 AM,15.199,0.2770
5199,05/24/20 01:15:39 AM,15.127,0.2766
5200,05/24/20 02:15:39 AM,15.055,0.2770
5201,05/24/20 03:15:39 AM,15.008,0.2766
5202,05/24/20 04:15:39 AM,14.912,0.2766
5203,05/24/20 05:15:39 AM,14.816,0.2766
5204,05/24/20 06:15:39 AM,14.721,0.2766
5205,05/24/20 07:15:39 AM,14.625,0.2763
5206,05/24/20 08:15:39 AM,14.625,0.2763
5207,05/24/20 09:15:39 AM,14.673,0.2766
5208,05/24/20 10:15:39 AM,14.840,0.2766
5209,05/24/20 11:15:39 AM,15.055,0.2763
5210,05/24/20 12:15:39 PM,15.270,0.2763
5211,05/24/20 01:15:39 PM,15.605,0.2763
5212,05/24/20 02:15:39 PM,15.915,0.2759
5213,05/24/20 03:15:39 PM,16.010,0.2756
5214,05/24/20 04:15:39 PM,15.939,0.2753
5215,05/24/20 05:15:39 PM,15.915,0.2749
5216,05/24/20 06:15:39 PM,16.010,0.2749
5217,05/24/20 07:15:39 PM,16.082,0.2749
5218,05/24/20 08:15:39 PM,16.010,0.2746
5219,05/24/20 09:15:39 PM,15.867,0.2746
5220,05/24/20 10:15:39 PM,15.652,0.2743
5221,05/24/20 11:15:39 PM,15.414,0.2743
5222,05/25/20 12:15:39 AM,15.199,0.2743
5223,05/25/20 01:15:39 AM,15.031,0.2743
5224,05/25/20 02:15:39 AM,14.864,0.2739
5225,05/25/20 03:15:39 AM,14.721,0.2743
5226,05/25/20 04:15:39 AM,14.697,0.2739
5227,05/25/20 05:15:39 AM,14.673,0.2739
5228,05/25/20 06:15:39 AM,14.673,0.2739
5229,05/25/20 07:15:39 AM,14.673,0.2739
5230,05/25/20 08:15:39 AM,14.721,0.2743
5231,05/25/20 09:15:39 AM,14.960,0.2743
5232,05/25/20 10:15:39 AM,15.557,0.2743
5233,05/25/20 11:15:39 AM,15.963,0.2736
5234,05/25/20 12:15:39 PM,16.249,0.2736
5235,05/25/20 01:15:39 PM,16.701,0.2732
5236,05/25/20 02:15:39 PM,17.106,0.2729
5237,05/25/20 03:15:39 PM,17.177,0.2726
5238,05/25/20 04:15:39 PM,17.486,0.2722
5239,05/25/20 05:15:39 PM,17.724,0.2722
5240,05/25/20 06:15:39 PM,17.843,0.2719
5241,05/25/20 07:15:39 PM,17.867,0.2715
5242,05/25/20 08:15:39 PM,17.819,0.2715
5243,05/25/20 09:15:39 PM,17.677,0.2712
5244,05/25/20 10:15:39 PM,17.439,0.2712
5245,05/25/20 11:15:39 PM,17.249,0.2708
5246,05/26/20 12:15:39 AM,17.058,0.2712
5247,05/26/20 01:15:39 AM,16.868,0.2712
5248,05/26/20 02:15:39 AM,16.701,0.2708
5249,05/26/20 03:15:39 AM,16.534,0.2708
5250,05/26/20 04:15:39 AM,16.415,0.2708
5251,05/26/20 05:15:39 AM,16.296,0.2708
5252,05/26/20 06:15:39 AM,16.106,0.2705
5253,05/26/20 07:15:39 AM,15.939,0.2705
5254,05/26/20 08:15:39 AM,15.915,0.2705
5255,05/26/20 09:15:39 AM,16.106,0.2705
5256,05/26/20 10:15:39 AM,16.677,0.2705
5257,05/26/20 11:15:39 AM,17.058,0.2705
5258,05/26/20 12:15:39 PM,17.534,0.2701
5259,05/26/20 01:15:39 PM,17.986,0.2712
5260,05/26/20 02:15:39 PM,18.033,0.2743
5261,05/26/20 03:15:39 PM,17.986,0.2979
5262,05/26/20 04:15:39 PM,17.962,0.2987
5263,05/26/20 05:15:39 PM,18.152,0.2970
5264,05/26/20 06:15:39 PM,18.461,0.2955
5265,05/26/20 07:15:39 PM,18.580,0.2949
5266,05/26/20 08:15:39 PM,18.652,0.3211
5267,05/26/20 09:15:39 PM,18.343,0.3128
5268,05/26/20 10:15:39 PM,18.129,0.3084
5269,05/26/20 11:15:39 PM,17.938,0.3062
5270,05/27/20 12:15:39 AM,17.772,0.3043
5271,05/27/20 01:15:39 AM,17.653,0.3029
5272,05/27/20 02:15:39 AM,17.582,0.3019
5273,05/27/20 03:15:39 AM,17.510,0.3008
5274,05/27/20 04:15:39 AM,17.439,0.2997
5275,05/27/20 05:15:39 AM,17.344,0.2990
5276,05/27/20 06:15:39 AM,17.249,0.2984
5277,05/27/20 07:15:39 AM,17.153,0.2976
5278,05/27/20 08:15:39 AM,17.153,0.2970
5279,05/27/20 09:15:39 AM,17.296,0.2970
5280,05/27/20 10:15:39 AM,17.796,0.2970
5281,05/27/20 11:15:39 AM,18.081,0.2959
5282,05/27/20 12:15:39 PM,18.438,0.2955
5283,05/27/20 01:15:39 PM,18.675,0.2949
5284,05/27/20 02:15:39 PM,18.961,0.2949
5285,05/27/20 03:15:39 PM,19.175,0.2938
5286,05/27/20 04:15:39 PM,19.365,0.2935
5287,05/27/20 05:15:39 PM,19.555,0.2932
5288,05/27/20 06:15:39 PM,19.627,0.3048
5289,05/27/20 07:15:39 PM,19.246,0.3163
5290,05/27/20 08:15:39 PM,19.056,0.3121
5291,05/27/20 09:15:39 PM,18.961,0.3098
5292,05/27/20 10:15:39 PM,18.771,0.3080
5293,05/27/20 11:15:39 PM,18.533,0.3062
5294,05/28/20 12:15:39 AM,18.366,0.3043
5295,05/28/20 01:15:39 AM,18.200,0.3037
5296,05/28/20 02:15:39 AM,18.057,0.3026
5297,05/28/20 03:15:39 AM,17.938,0.3015
5298,05/28/20 04:15:39 AM,17.819,0.3005
5299,05/28/20 05:15:39 AM,17.701,0.3001
5300,05/28/20 06:15:39 AM,17.582,0.2994
5301,05/28/20 07:15:39 AM,17.510,0.2987
5302,05/28/20 08:15:39 AM,17.486,0.2979
5303,05/28/20 09:15:39 AM,17.510,0.2976
5304,05/28/20 10:15:39 AM,17.677,0.2973
5305,05/28/20 11:15:39 AM,17.915,0.2973
5306,05/28/20 12:15:39 PM,18.176,0.2970
5307,05/28/20 01:15:39 PM,18.271,0.2970
5308,05/28/20 02:15:39 PM,18.224,0.2963
5309,05/28/20 03:15:39 PM,18.343,0.2963
5310,05/28/20 04:15:39 PM,18.390,0.2955
5311,05/28/20 05:15:39 PM,18.295,0.2973
5312,05/28/20 06:15:39 PM,18.271,0.2963
5313,05/28/20 07:15:39 PM,18.152,0.2942
5314,05/28/20 08:15:39 PM,17.772,0.3026
5315,05/28/20 09:15:39 PM,17.486,0.3022
5316,05/28/20 10:15:39 PM,17.272,0.3011
5317,05/28/20 11:15:39 PM,17.106,0.3029
5318,05/29/20 12:15:39 AM,16.963,0.3019
5319,05/29/20 01:15:39 AM,16.796,0.3011
5320,05/29/20 02:15:39 AM,16.654,0.3001
5321,05/29/20 03:15:39 AM,16.511,0.3019
5322,05/29/20 04:15:39 AM,16.392,0.3001
5323,05/29/20 05:15:39 AM,16.272,0.2994
5324,05/29/20 06:15:39 AM,16.129,0.3019
5325,05/29/20 07:15:39 AM,15.843,0.3066
5326,05/29/20 08:15:39 AM,15.605,0.3066
5327,05/29/20 09:15:39 AM,15.461,0.3051
5328,05/29/20 10:15:39 AM,15.605,0.3040
5329,05/29/20 11:15:39 AM,15.724,0.3040
5330,05/29/20 12:15:39 PM,15.819,0.3033
5331,05/29/20 01:15:39 PM,15.963,0.3022
5332,05/29/20 02:15:39 PM,16.058,0.3015
5333,05/29/20 03:15:39 PM,16.034,0.3011
5334,05/29/20 04:15:39 PM,16.058,0.3005
5335,05/29/20 05:15:39 PM,16.010,0.2994
5336,05/29/20 06:15:39 PM,15.891,0.2990
5337,05/29/20 07:15:39 PM,15.724,0.2987
5338,05/29/20 08:15:39 PM,15.509,0.2979
5339,05/29/20 09:15:39 PM,15.294,0.2976
5340,05/29/20 10:15:39 PM,15.008,0.2973
5341,05/29/20 11:15:39 PM,14.792,0.2973
5342,05/30/20 12:15:39 AM,14.601,0.2970
5343,05/30/20 01:15:39 AM,14.385,0.2963
5344,05/30/20 02:15:39 AM,14.098,0.2963
5345,05/30/20 03:15:39 AM,13.834,0.2984
5346,05/30/20 04:15:39 AM,13.546,0.2976
5347,05/30/20 05:15:39 AM,13.233,0.2973
5348,05/30/20 06:15:39 AM,12.992,0.2970
5349,05/30/20 07:15:39 AM,12.823,0.2963
5350,05/30/20 08:15:39 AM,12.703,0.2955
5351,05/30/20 09:15:39 AM,12.630,0.2959
5352,05/30/20 10:15:39 AM,12.606,0.2959
5353,05/30/20 11:15:39 AM,12.703,0.2952
5354,05/30/20 12:15:39 PM,12.799,0.2946
5355,05/30/20 01:15:39 PM,12.944,0.2938
5356,05/30/20 02:15:39 PM,13.064,0.2946
5357,05/30/20 03:15:39 PM,13.040,0.2946
5358,05/30/20 04:15:39 PM,13.040,0.2942
5359,05/30/20 05:15:39 PM,13.088,0.2938
5360,05/30/20 06:15:39 PM,13.016,0.2938
5361,05/30/20 07:15:39 PM,12.920,0.2935
5362,05/30/20 08:15:39 PM,12.751,0.2928
5363,05/30/20 09:15:39 PM,12.437,0.2932
5364,05/30/20 10:15:39 PM,12.098,0.2928
5365,05/30/20 11:15:39 PM,11.710,0.2925
5366,05/31/20 12:15:39 AM,11.346,0.2925
5367,05/31/20 01:15:39 AM,11.005,0.2919
